-28.0834872046583	22.3570064508508	44.5
-28.0769569496237	22.3493632062323	44.5
-28.0703311648739	22.3418026245375	44.5
-28.063610896697	22.3343258996698	44.5
-28.0567972063015	22.3269342122908	44.5
-28.0498911696478	22.3196287296337	44.5
-28.0428938772793	22.3124106053188	44.5
-28.0358064341496	22.3052809791716	44.5
-28.0286299594481	22.2982409770427	44.5
-28.0213655864234	22.2912917106302	44.5
-28.0140144622041	22.2844342773037	44.5
-28.006577747618	22.2776697599314	44.5
-27.9990566170085	22.270999226709	44.5
-27.9914522580493	22.2644237309911	44.5
-27.983765871557	22.2579443111247	44.5
-27.9759986713009	22.2515619902853	44.5
-27.9681518838121	22.2452777763153	44.5
-27.9602267481893	22.2390926615649	44.5
-27.9522245159032	22.2330076227355	44.5
-27.9441464505991	22.2270236207253	44.5
-27.9359938278972	22.2211416004775	44.5
-27.9277679351911	22.2153624908313	44.5
-27.9194700714445	22.2096872043752	44.5
-27.9111015469865	22.2041166373026	44.5
-27.9026636833039	22.1986516692706	44.5
-27.8941578128334	22.1932931632612	44.5
-27.8855852787504	22.1880419654444	44.5
-27.8769474347574	22.1828989050453	44.5
-27.8682456448702	22.1778647942127	44.5
-27.8594812832023	22.1729404278912	44.5
-27.8506557337479	22.1681265836952	44.5
-27.8417703901636	22.1634240217865	44.5
-27.8328266555482	22.1588334847542	44.5
-27.8238259422211	22.1543556974973	44.5
-27.8147696714992	22.1499913671103	44.5
-27.8056592734726	22.1457411827716	44.5
-27.7964961867789	22.1416058156345	44.5
-27.7872818583756	22.1375859187215	44.5
-27.778017743312	22.1336821268208	44.5
-27.7687053044992	22.1298950563865	44.5
-27.7593460124794	22.1262253054409	44.5
-27.7499413451932	22.1226734534803	44.5
-27.7404927877465	22.1192400613831	44.5
-27.7310018321762	22.1159256713218	44.5
-27.7214699772142	22.1127308066771	44.5
-27.7118987280508	22.1096559719551	44.5
-27.7022895960973	22.1067016527078	44.5
-27.6926440987469	22.1038683154565	44.5
-27.6829637591356	22.101156407618	44.5
-27.6732501059011	22.0985663574341	44.5
-27.6635046729419	22.0960985739035	44.5
-27.6537289991749	22.093753446718	44.5
-27.6439246282922	22.0915313462003	44.5
-27.6340931085178	22.0894326232459	44.5
-27.6242359923624	22.0874576092674	44.5
-27.6143548363791	22.0856066161425	44.5
-27.6044512009169	22.0838799361643	44.5
-27.5945266498746	22.0822778419958	44.5
-27.5845827504539	22.0808005866261	44.5
-27.5746210729119	22.0794484033311	44.5
-27.5646431903128	22.078221505636	44.5
-27.55465067828	22.0771200872823	44.5
-27.544645114747	22.0761443221967	44.5
-27.5346280797082	22.0752943644638	44.5
-27.5246011549697	22.0745703483018	44.5
-27.514565923899	22.0739723880413	44.5
-27.5045239711755	22.073500578107	44.5
-27.4944768825399	22.0731549930034	44.5
-27.484426244544	22.0729356873021	44.5
-27.4743736443	22.0728426956343	44.5
-27.4643206692301	22.0728760326843	44.5
-27.4542689068155	22.0730356931877	44.5
-27.4442199443461	22.0733216519325	44.5
-27.4341753686695	22.0737338637624	44.5
-27.4241367659407	22.0742722635843	44.5
-27.4141057213714	22.0749367663786	44.5
-27.4040838189798	22.0757272672128	44.5
-27.3940726413405	22.0766436412575	44.5
-27.3840737693345	22.0776857438066	44.5
-27.3740887818996	22.0788534103002	44.5
-27.364119255781	22.08014645635	44.5
-27.3541667652826	22.0815646777692	44.5
-27.3442328820179	22.0831078506041	44.5
-27.3343191746622	22.0847757311698	44.5
-27.3244272087049	22.0865680560888	44.5
-27.3145585462021	22.0884845423321	44.5
-27.3047147455299	22.0905248872642	44.5
-27.2948973611387	22.0926887686912	44.5
-27.2851079433072	22.094975844911	44.5
-27.2630841724083	22.1003118072175	44.5
-27.2432281585606	22.1050888823272	44.5
-27.2233684291016	22.1098320036068	44.5
-27.2035049840315	22.1145411710562	44.5
-27.1836378233501	22.1192163846755	44.5
-27.1637669470575	22.1238576444645	44.5
-27.1438923551536	22.1284649504234	44.5
-27.1240140476386	22.1330383025521	44.5
-27.1041320245123	22.1375777008507	44.5
-27.0842462857748	22.1420831453191	44.5
-27.0643568314261	22.1465546359573	44.5
-27.0444636614662	22.1509921727653	44.5
-27.024566775895	22.1553957557432	44.5
-27.0046661747126	22.1597653848909	44.5
-26.9847618579191	22.1641010602084	44.5
-26.9648538255143	22.1684027816958	44.5
-26.9449420774982	22.172670549353	44.5
-26.925026613871	22.17690436318	44.5
-26.9051074346325	22.1811042231769	44.5
-26.8851845397828	22.1852701293435	44.5
-26.8652579293219	22.18940208168	44.5
-26.8453276032498	22.1935000801864	44.5
-26.8253935615665	22.1975641248625	44.5
-26.8054558042719	22.2015942157085	44.5
-26.7855143313661	22.2055903527244	44.5
-26.7655691428491	22.20955253591	44.5
-26.7456202387209	22.2134807652655	44.5
-26.7256676189815	22.2173750407908	44.5
-26.7057112836308	22.2212353624859	44.5
-26.6857512326689	22.2250617303509	44.5
-26.6657874660958	22.2288541443857	44.5
-26.6458199839115	22.2326126045903	44.5
-26.625848786116	22.2363371109648	44.5
-26.6058738727092	22.2400276635091	44.5
-26.5858952436913	22.2436842622232	44.5
-26.5659128990621	22.2473069071071	44.5
-26.5459268388217	22.2508955981609	44.5
-26.52593706297	22.2544503353845	44.5
-26.5059435715072	22.257971118778	44.5
-26.4859463644331	22.2614579483412	44.5
-26.4659454417478	22.2649108240743	44.5
-26.4459408034513	22.2683297459772	44.5
-26.4259324495436	22.27171471405	44.5
-26.4059203800247	22.2750657282926	44.5
-26.3859045948945	22.278382788705	44.5
-26.3658850941531	22.2816658952872	44.5
-26.3458618778005	22.2849150480393	44.5
-26.3258349458367	22.2881302469612	44.5
-26.3058042982616	22.2913114920529	44.5
-26.2857699350754	22.2944587833144	44.5
-26.2657318562779	22.2975721207458	44.5
-26.2456900618692	22.300651504347	44.5
-26.2256445518493	22.3036969341181	44.5
-26.2055953262181	22.306708410059	44.5
-26.1855423849758	22.3096859321697	44.5
-26.1654857281222	22.3126295004502	44.5
-26.1454253556574	22.3155391149005	44.5
-26.1253612675814	22.3184147755207	44.5
-26.1052934638942	22.3212564823108	44.5
-26.0852219445957	22.3240642352706	44.5
-26.065146709686	22.3268380344003	44.5
-26.0450677591651	22.3295778796998	44.5
-26.024985093033	22.3322837711691	44.5
-26.0048987112897	22.3349557088083	44.5
-25.9848086139352	22.3375936926173	44.5
-25.9647148009694	22.3401977225961	44.5
-25.9446172723924	22.3427677987448	44.5
-25.9245160282042	22.3453039210632	44.5
-25.9044110684048	22.3478060895516	44.5
-25.8843023929941	22.3502743042097	44.5
-25.8641900019722	22.3527085650377	44.5
-25.8440738953392	22.3551088720355	44.5
-25.8239540730949	22.3574752252031	44.5
-25.8038305352393	22.3598076245406	44.5
-25.7837032817726	22.3621060700478	44.5
-25.7635723126946	22.364370561725	44.5
-25.7434376280055	22.3666010995719	44.5
-25.7232992277051	22.3687976835887	44.5
-25.7031571117934	22.3709603137753	44.5
-25.6830112802706	22.3730889901317	44.5
-25.6628617331365	22.375183712658	44.5
-25.6427084703913	22.3772444813541	44.5
-25.6225514920348	22.37927129622	44.5
-25.6023907980671	22.3812641572557	44.5
-25.5822263884881	22.3832230644613	44.5
-25.562058263298	22.3851480178367	44.5
-25.5418864224966	22.387039017382	44.5
-25.521710866084	22.388896063097	44.5
-25.5015315940602	22.3907191549819	44.5
-25.4813486064252	22.3925082930367	44.5
-25.4611619031789	22.3942634772612	44.5
-25.4409714843214	22.3959847076556	44.5
-25.4207773498527	22.3976719842198	44.5
-25.4005794997728	22.3993253069539	44.5
-25.3803779340817	22.4009446758577	44.5
-25.3601726527794	22.4025300909314	44.5
-25.3399636558658	22.404081552175	44.5
-25.319750943341	22.4055990595883	44.5
-25.299534515205	22.4070826131715	44.5
-25.2793143714578	22.4085322129245	44.5
-25.2590905120994	22.4099478588474	44.5
-25.2388629371297	22.4113295509401	44.5
-25.2186316465488	22.4126772892026	44.5
-25.1983966403567	22.4139910736349	44.5
-25.1781579185534	22.4152709042371	44.5
-25.1579154811389	22.4165167810091	44.5
-25.1376693281131	22.4177287039509	44.5
-25.1174194594761	22.4189066730625	44.5
-25.0971658752279	22.420050688344	44.5
-25.0769085753685	22.4211607497953	44.5
-25.0566475598979	22.4222368574165	44.5
-25.036382828816	22.4232790112074	44.5
-25.0161143821229	22.4242872111682	44.5
-24.9958422198187	22.4252614572989	44.5
-24.9755663419031	22.4262017495993	44.5
-24.9552867483764	22.4271080880696	44.5
-24.9350034392385	22.4279804727097	44.5
-24.9147164144893	22.4288189035197	44.5
-24.8944256741289	22.4296233804995	44.5
-24.8741312181573	22.4303939036491	44.5
-24.8538330465745	22.4311304729685	44.5
-24.8335311593804	22.4318330884578	44.5
-24.8132255565752	22.4325017501168	44.5
-24.7929162381587	22.4331364579458	44.5
-24.772603204131	22.4337372119445	44.5
-24.752286454492	22.4343040121131	44.5
-24.7319659892419	22.4348368584515	44.5
-24.7116418083805	22.4353357509597	44.5
-24.691313911908	22.4358006896378	44.5
-24.6709822998242	22.4362316744857	44.5
-24.6506469721291	22.4366287055034	44.5
-24.6303079288229	22.436991782691	44.5
-24.6099651699054	22.4373209060484	44.5
-24.5896186953768	22.4376160755756	44.5
-24.5692685052369	22.4378772912726	44.5
-24.5489145994857	22.4381045531395	44.5
-24.5285569781234	22.4382978611762	44.5
-24.5081956411499	22.4384572153827	44.5
-24.4878305885651	22.4385826157591	44.5
-24.4674618203691	22.4386740623053	44.5
-24.4470893365619	22.4387315550213	44.5
-24.4267131371435	22.4387550939072	44.5
-24.4063332221138	22.4387446789628	44.5
-24.3859495914729	22.4387003101883	44.5
-24.3655622452208	22.4386219875837	44.5
-24.3451711833575	22.4385097111488	44.5
-24.324776405883	22.4383634808838	44.5
-24.3043779127973	22.4381832967887	44.5
-24.2839757041003	22.4379691588633	44.5
-24.2635697797921	22.4377210671078	44.5
-24.2431601398727	22.4374390215221	44.5
-24.2227467843421	22.4371230221063	44.5
-24.2023297132002	22.4367730688602	44.5
-24.1819089264472	22.436389161784	44.5
-24.1614844240829	22.4359713008777	44.5
-24.1410562061074	22.4355194861411	44.5
-24.1206242725207	22.4350337175744	44.5
-24.1001886233227	22.4345139951775	44.5
-24.0797492585136	22.4339603189505	44.5
-24.0593061780932	22.4333726888932	44.5
-24.0388593820616	22.4327511050058	44.5
-24.0184088704188	22.4320955672883	44.5
-23.9979546431648	22.4314060757405	44.5
-23.9774967002995	22.4306826303626	44.5
-23.957035041823	22.4299252311546	44.5
-23.9365696677353	22.4291338781163	44.5
-23.9161005780364	22.4283085712479	44.5
-23.8956277727263	22.4274493105493	44.5
-23.8751512518049	22.4265560960205	44.5
-23.8546710152724	22.4256289276616	44.5
-23.8341870631286	22.4246678054725	44.5
-23.8136993953736	22.4236727294532	44.5
-23.7932080120073	22.4226436996038	44.5
-23.7727129130299	22.4215807159242	44.5
-23.7522140984412	22.4204837784144	44.5
-23.7317115682413	22.4193528870744	44.5
-23.7112053224302	22.4181880419043	44.5
-23.6906953610079	22.416989242904	44.5
-23.6701816839744	22.4157564900735	44.5
-23.6496642913296	22.4144897834129	44.5
-23.6291431830736	22.4131891229221	44.5
-23.6086183592064	22.4118545086011	44.5
-23.588089819728	22.41048594045	44.5
-23.5675575646384	22.4090834184686	44.5
-23.5470215939375	22.4076469426571	44.5
-23.5264819076254	22.4061765130155	44.5
-23.5059385057021	22.4046721295436	44.5
-23.4853913881676	22.4031337922416	44.5
-23.4648405550219	22.4015615011095	44.5
-23.4442860062649	22.3999552561471	44.5
-23.4237277418968	22.3983150573546	44.5
-23.4031657619174	22.3966409047319	44.5
-23.3826000663267	22.3949327982791	44.5
-23.3620306551249	22.393190737996	44.5
-23.3414575283119	22.3914147238828	44.5
-23.3208806858876	22.3896047559395	44.5
-23.3003001278521	22.3877608341659	44.5
-23.2797158542054	22.3858829585622	44.5
-23.2591278649475	22.3839711291283	44.5
-23.2385361600783	22.3820253458643	44.5
-23.217940739598	22.38004560877	44.5
-23.1973416035064	22.3780319178456	44.5
-23.1767387518036	22.3759842730911	44.5
-23.1561321844895	22.3739026745063	44.5
-23.1355219015643	22.3717871220914	44.5
-23.1149079030278	22.3696376158464	44.5
-23.0942901888802	22.3674541557711	44.5
-23.0736687591213	22.3652367418657	44.5
-23.0530436137511	22.3629853741301	44.5
-23.0324147527698	22.3607000525643	44.5
-23.0117821761772	22.3583807771684	44.5
-22.9911458839735	22.3560275479423	44.5
-22.9705058761585	22.353640364886	44.5
-22.9498621527322	22.3512192279996	44.5
-22.9292147136948	22.348764137283	44.5
-22.9085635590462	22.3462750927362	44.5
-22.8879086887863	22.3437520943592	44.5
-22.8672501029152	22.3411951421521	44.5
-22.8465878014329	22.3386042361148	44.5
-22.8259217843393	22.3359793762473	44.5
-22.8052520516346	22.3333205625497	44.5
-22.7845786033186	22.3306277950219	44.5
-22.7639014393914	22.3279010736639	44.5
-22.743220559853	22.3251403984758	44.5
-22.7225359647034	22.3223457694574	44.5
-22.7018476539425	22.3195171866089	44.5
-22.6811556275705	22.3166546499303	44.5
-22.6604598855872	22.3137581594215	44.5
-22.6397604279927	22.3108277150824	44.5
-22.619057254787	22.3078633169133	44.5
-22.59835036597	22.3048649649139	44.5
-22.5776397615419	22.3018326590844	44.5
-22.5569254415025	22.2987663994247	44.5
-22.5362074058519	22.2956661859349	44.5
-22.51548565459	22.2925320186148	44.5
-22.494760187717	22.2893638974646	44.5
-22.4740310052327	22.2861618224843	44.5
-22.4532981071373	22.2829257936737	44.5
-22.4325614934306	22.279655811033	44.5
-22.4118211641127	22.2763518745621	44.5
-22.3910771191835	22.2730139842611	44.5
-22.3703293586432	22.2696421401299	44.5
-22.3495778824916	22.2662363421685	44.5
-22.3288226907288	22.2627965903769	44.5
-22.3080637833548	22.2593228847552	44.5
-22.2873011603696	22.2558152253033	44.5
-22.2665348217731	22.2522736120212	44.5
-22.2457647675654	22.2486980449089	44.5
-22.2249909977465	22.2450885239665	44.5
-22.2042135123164	22.2414450491939	44.5
-22.1834323112751	22.2377676205912	44.5
-22.1626473946226	22.2340562381582	44.5
-22.1418587623588	22.2303109018951	44.5
-22.1210664144838	22.2265316118018	44.5
-22.1002703509976	22.2227183678784	44.5
-22.0794705719002	22.2188711701248	44.5
-22.0586670771915	22.214990018541	44.5
-22.0378598668717	22.2110749131271	44.5
-22.0170489409406	22.2071258538829	44.5
-21.9962342993983	22.2031428408086	44.5
-21.9754159422448	22.1991258739042	44.5
-21.95459386948	22.1950749531695	44.5
-21.9337680811041	22.1909900786047	44.5
-21.9129385771169	22.1868712502097	44.5
-21.8921053575185	22.1827184679846	44.5
-21.8712684223089	22.1785317319293	44.5
-21.850427771488	22.1743110420438	44.5
-21.829583405056	22.1700563983281	44.5
-21.8087353230127	22.1657678007823	44.5
-21.7878835253582	22.1614452494063	44.5
-21.7670280120925	22.1570887442001	44.5
-21.7461687832156	22.1526982851637	44.5
-21.7253058387274	22.1482738722972	44.5
-21.704439178628	22.1438155056005	44.5
-21.6835688029174	22.1393231850737	44.5
-21.6626947115956	22.1347969107167	44.5
-21.6418169046626	22.1302366825295	44.5
-21.6209353821184	22.1256425005121	44.5
-21.6000501439629	22.1210143646645	44.5
-21.5791611901962	22.1163522749868	44.5
-21.5582685208183	22.111656231479	44.5
-21.5373721358292	22.1069262341409	44.5
-21.5164720352288	22.1021622829727	44.5
-21.4955682190173	22.0973643779743	44.5
-21.4746606871945	22.0925325191457	44.5
-21.4537494397605	22.087666706487	44.5
-21.4328344767153	22.0827669399981	44.5
-21.4119157980588	22.077833219679	44.5
-21.3909934037912	22.0728655455298	44.5
-21.3700672939123	22.0678639175503	44.5
-21.3491374684222	22.0628283357407	44.5
-21.3282039273209	22.057758800101	44.5
-21.3072666706083	22.0526553106311	44.5
-21.2863256982846	22.0475178673309	44.5
-21.2653810103496	22.0423464702007	44.5
-21.2444326068034	22.0371411192402	44.5
-21.223480487646	22.0319018144496	44.5
-21.2025246528774	22.0266285558288	44.5
-21.1815651024975	22.0213213433779	44.5
-21.1606018365064	22.0159801770968	44.5
-21.1396348549041	22.0106050569855	44.5
-21.1186641576906	22.005195983044	44.5
-21.0976897448659	21.9997529552724	44.5
-21.07671161643	21.9942759736705	44.5
-21.0557297723828	21.9887650382386	44.5
-21.0347442127244	21.9832201489764	44.5
-21.0137549374548	21.9776413058841	44.5
-20.992761946574	21.9720285089616	44.5
-20.9717652400819	21.9663817582089	44.5
-20.9507648179787	21.9607010536261	44.5
-20.9297606802642	21.9549863952131	44.5
-20.9087528269385	21.9492377829699	44.5
-20.8877412580016	21.9434552168966	44.5
-20.8667259734534	21.9376386969931	44.5
-20.8457069732941	21.9317882232594	44.5
-20.8246842575235	21.9259037956955	44.5
-20.8036578261417	21.9199854143015	44.5
-20.7826276791487	21.9140330790773	44.5
-20.7615938165444	21.9080467900229	44.5
-20.740556238329	21.9020265471384	44.5
-20.7195149445023	21.8959723504237	44.5
-20.6984699350644	21.8898841998788	44.5
-20.6774212100153	21.8837620955037	44.5
-20.6563687693549	21.8776060372985	44.5
-20.6353126130834	21.8714160252631	44.5
-20.6142527412006	21.8651920593976	44.5
-20.5931891537066	21.8589341397018	44.5
-20.5721218506014	21.8526422661759	44.5
-20.551050831885	21.8463164388198	44.5
-20.5299760975573	21.8399566576336	44.5
-20.5088976476185	21.8335629226172	44.5
-20.4878154820684	21.8271352337706	44.5
-20.4667296009071	21.8206735910938	44.5
-20.4456400041346	21.8141779945869	44.5
-20.4245466917508	21.8076484442498	44.5
-20.4034496637559	21.8010849400825	44.5
-20.3823489201497	21.7944874820851	44.5
-20.3612444609323	21.7878560702575	44.5
-20.3401362861036	21.7811907045997	44.5
-20.3190243956638	21.7744913851117	44.5
-20.2979087896127	21.7677581117936	44.5
-20.2767894679505	21.7609908846453	44.5
-20.255666430677	21.7541897036668	44.5
-20.2345396777922	21.7473545688582	44.5
-20.2134092092963	21.7404854802194	44.5
-20.1922750251892	21.7335824377504	44.5
-20.1711371254708	21.7266454414513	44.5
-20.1499955101412	21.7196744913219	44.5
-20.1288501792004	21.7126695873625	44.5
-20.1077011326483	21.7056307295728	44.5
-20.0865483704851	21.698557917953	44.5
-20.0653918927106	21.691451152503	44.5
-20.0442316993249	21.6843104332228	44.5
-20.023067790328	21.6771357601124	44.5
-20.0019001657199	21.6699271331719	44.5
-19.9807288255005	21.6626845524012	44.5
-19.95955376967	21.6554080178004	44.5
-19.9383749982282	21.6480975293693	44.5
-19.9171925111752	21.6407530871082	44.5
-19.8960063085109	21.6333746910168	44.5
-19.8748163902355	21.6259623410952	44.5
-19.8536227563488	21.6185160373435	44.5
-19.8324254068509	21.6110357797616	44.5
-19.8112243417418	21.6035215683496	44.5
-19.7900195610215	21.5959734031074	44.5
-19.76881106469	21.588391284035	44.5
-19.7475988527472	21.5807752111324	44.5
-19.7263829251932	21.5731251843997	44.5
-19.705163282028	21.5654412038368	44.5
-19.6839399232516	21.5577232694437	44.5
-19.662712848864	21.5499713812205	44.5
-19.6414820588651	21.542185539167	44.5
-19.6202475532551	21.5343657432834	44.5
-19.5990093320338	21.5265119935697	44.5
-19.5777673952012	21.5186242900258	44.5
-19.5565217427575	21.5107026326517	44.5
-19.5352723747026	21.5027470214474	44.5
-19.5140192910364	21.4947574564129	44.5
-19.492762491759	21.4867339375483	44.5
-19.4715019768704	21.4786764648535	44.5
-19.4502377463706	21.4705850383286	44.5
-19.4289698002595	21.4624596579735	44.5
-19.4076981385372	21.4543003237882	44.5
-19.3864227612038	21.4461070357727	44.5
-19.365143668259	21.4378797939271	44.5
-19.3438608597031	21.4296185982513	44.5
-19.322574335536	21.4213234487453	44.5
-19.3012840957576	21.4129943454091	44.5
-19.279990140368	21.4046312882428	44.5
-19.2586924693672	21.3962342772463	44.5
-19.2373910827552	21.3878033124197	44.5
-19.216085980532	21.3793383937628	44.5
-19.1947771626975	21.3708395212758	44.5
-19.1734646292518	21.3623066949586	44.5
-19.1521483801949	21.3537399148113	44.5
-19.1308284155268	21.3451391808338	44.5
-19.1095047352475	21.3365044930261	44.5
-19.0881773393569	21.3278358513882	44.5
-19.0668462278551	21.3191332559202	44.5
-19.0455114007421	21.310396706622	44.5
-19.0241728580179	21.3016262034936	44.5
-19.0028305996825	21.2928217465351	44.5
-18.9814846257358	21.2839833357464	44.5
-18.960134936178	21.2751109711275	44.5
-18.9387815310089	21.2662046526785	44.5
-18.9174244102286	21.2572643803992	44.5
-18.896063573837	21.2482901542898	44.5
-18.8746990218343	21.2392819743503	44.5
-18.8533307542203	21.2302398405805	44.5
-18.8319587709951	21.2211637529806	44.5
-18.8105830721587	21.2120537115506	44.5
-18.7892036577111	21.2029097162903	44.5
-18.7678205276522	21.1937317671999	44.5
-18.7464336819822	21.1845198642793	44.5
-18.7250431207009	21.1752740075286	44.5
-18.7036488438084	21.1659941969476	44.5
-18.6822508513047	21.1566804325365	44.5
-18.6608491431897	21.1473327142952	44.5
-18.6394437194636	21.1379510422238	44.5
-18.6180345801262	21.1285354163222	44.5
-18.5966217251776	21.1190858365904	44.5
-18.5752051546178	21.1096023030285	44.5
-18.5537848684467	21.1000848156363	44.5
-18.5323608666645	21.090533374414	44.5
-18.510933149271	21.0809479793616	44.5
-18.4895017162663	21.0713286304789	44.5
-18.4680665676504	21.0616753277661	44.5
-18.4466277034232	21.0519880712231	44.5
-18.4251851235849	21.04226686085	44.5
-18.4037388281353	21.0325116966467	44.5
-18.3822888170745	21.0227225786132	44.5
-18.3608350904025	21.0128995067495	44.5
-18.3393776481193	21.0030424810557	44.5
-18.3179164902248	20.9931515015317	44.5
-18.2964516167192	20.9832265681775	44.5
-18.2749830276023	20.9732676809932	44.5
-18.2535107228742	20.9632748399787	44.5
-18.2320347025348	20.953248045134	44.5
-18.2105549665843	20.9431872964591	44.5
-18.1890715150225	20.9330925939541	44.5
-18.1675843478495	20.9229639376189	44.5
-18.1460934650653	20.9128013274535	44.5
-18.1245988666699	20.902604763458	44.5
-18.1031005526633	20.8923742456323	44.5
-18.0815985230454	20.8821097739764	44.5
-18.0600927778163	20.8718113484903	44.5
-18.038583316976	20.8614789691741	44.5
-18.0170701405245	20.8511126360277	44.5
-17.9955532484618	20.8407123490512	44.5
-17.9740326407878	20.8302781082444	44.5
